Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,2.55563e+07,6.32295e+08,2.19024e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,1.9174e+07,6.28859e+08,2.53927e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,6.22511e+07,6.74179e+08,2.65614e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,1.42721e+08,7.66625e+08,2.90425e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.52795e+08,7.78152e+08,2.93213e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.43956e+08,7.8289e+08,2.21561e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,1.07358e+08,8.37803e+08,2.19831e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,4.19355e+07,8.1562e+08,2.2193e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,8.97664e+06,6.41975e+08,2.34761e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,7.36974e+06,4.16285e+08,1.56612e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,9.52962e+06,3.28901e+08,1.52394e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,1.24338e+07,3.15105e+08,1.30485e+07,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,1.01308e+07,2.76491e+08,1.28892e+07,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,269166,0,2.28884e+06,2.1718e+08,9.99171e+06,269166.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,784130,1.54329e+08,7.77163e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,366388,1.28082e+08,5.57419e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,1.20416e+08,533560,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,1.21404e+08,1.00693e+06,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,0,1.19777e+08,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,1.21525e+08,1.54076e+06,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,7.71629e+07,0,0,2.49364e+08,1.19816e+07,77162900.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,5.87575e+07,0,1.17963e+06,2.91683e+08,1.22921e+07,58757500.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,1.0078e+07,0,871520,4.33718e+08,1.7495e+07,10078000.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,20905.6,0,4.09348e+06,5.76243e+08,2.31688e+07,20905.6
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,5.32008e+06,5.84053e+08,2.187e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,6.25174e+06,5.99818e+08,2.54109e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,7.48332e+06,6.15228e+08,2.67503e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,1.59916e+07,6.42313e+08,2.94721e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,1.99577e+07,6.44938e+08,2.87754e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,1.79945e+07,6.52646e+08,2.25341e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,7.63552e+06,6.93885e+08,2.16361e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,7.32444e+06,7.4424e+08,2.22505e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,5.8655e+06,6.21227e+08,2.37617e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,599217,0,2.33623e+06,3.8154e+08,1.5658e+07,599217.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,4.68878e+06,0,2.75786e+06,2.99135e+08,1.49973e+07,4688780.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,1.49345e+07,0,2.08843e+06,2.87911e+08,1.30725e+07,14934500.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,2.38198e+07,0,0,2.59946e+08,1.31098e+07,23819800.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,2.32243e+07,0,1.15025e+06,2.34867e+08,9.9848e+06,23224300.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,1.0805e+08,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,1.0805e+08,1.54077e+06,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,1.03857e+08,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,262471,0,0,1.06151e+08,0,262471.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,1.01429e+06,0,0,1.09991e+08,1.54062e+06,1014290.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,1.74259e+06,0,0,1.16873e+08,8.11466e+06,1742590.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,2.51376e+08,0,0,4.13595e+08,1.00544e+07,251376000.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,2.62556e+08,0,16541.5,4.6163e+08,1.06357e+07,262556000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,2.64977e+08,0,0,4.94236e+08,1.36125e+07,264977000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,1.97526e+08,0,0,4.3959e+08,1.49304e+07,197526000.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,1.03136e+08,0,0,3.27893e+08,1.61801e+07,103136000.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,4.48459e+07,0,0,2.48775e+08,1.56581e+07,44845900.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,3.22797e+07,0,0,2.09606e+08,1.46121e+07,32279700.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,2.26519e+07,0,0,1.68464e+08,1.49979e+07,22651900.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,5.66104e+07,0,0,1.99595e+08,1.2752e+07,56610400.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,5.36463e+07,0,0,1.94968e+08,1.31286e+07,53646300.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,7.67189e+07,0,0,2.18558e+08,1.24033e+07,76718900.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,180000,0,0,1.35949e+08,9.76135e+06,180000.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,1.22023e+06,0,0,1.24104e+08,8.6824e+06,1220230.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,6.31397e+06,0,0,1.29564e+08,7.18435e+06,6313970.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,1.00709e+07,0,0,1.33527e+08,0,10070900.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,1.35084e+07,0,0,1.36965e+08,0,13508400.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,1.87731e+07,0,0,1.42622e+08,1.54079e+06,18773100.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,2.96293e+07,0,0,1.53806e+08,0,29629300.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,3.74225e+07,0,0,1.48157e+08,0,37422500.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,5.83475e+07,0,0,1.71704e+08,1.54079e+06,58347500.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,6.9714e+07,0,0,1.80448e+08,0,69714000.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,8.29917e+07,0,0,1.93726e+08,0,82991700.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,1.03148e+08,0,0,2.13891e+08,1.18412e+07,103148000.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,1.18383e+08,0,0,2.31294e+08,7.44654e+06,118383000.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,1.22087e+08,0,0,2.50656e+08,7.53812e+06,122087000.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,1.05245e+08,0,0,2.13726e+08,9.44822e+06,105245000.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,7.26578e+07,0,0,1.61226e+08,7.79061e+06,72657800.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,3.56654e+07,0,0,1.20496e+08,7.79947e+06,35665400.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,1.74836e+07,0,0,1.02043e+08,9.57055e+06,17483600.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,1.05409e+07,0,0,9.50328e+07,9.36091e+06,10540900.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,6.67159e+06,0,0,9.15224e+07,8.39436e+06,6671590.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,6.75716e+06,0,0,9.19356e+07,1.03515e+07,6757160.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,6.83364e+06,0,0,8.99805e+07,9.72433e+06,6833640.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,1.0833e+07,0,0,9.92229e+07,8.94473e+06,10833000.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,1.52243e+07,0,0,1.12141e+08,8.35202e+06,15224300.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,2.12097e+07,0,0,1.50833e+08,7.55049e+06,21209700.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,3.40021e+07,0,0,1.5786e+08,7.42346e+06,34002100.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,3.38883e+07,0,0,1.57348e+08,3.38053e+06,33888300.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,4.53375e+07,0,0,1.69514e+08,0,45337500.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,4.73318e+07,0,0,1.70788e+08,0,47331800.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,6.54725e+07,0,0,1.91552e+08,1.54079e+06,65472500.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,6.92081e+07,0,0,1.92665e+08,0,69208100.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,6.30282e+07,0,0,2.07172e+08,1.26304e+07,63028200.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,6.3468e+07,0,0,1.8822e+08,5.56686e+06,63468000.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,6.36241e+07,0,0,1.86724e+08,0,63624100.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,8.2665e+07,0,0,2.06033e+08,1.54077e+06,82665000.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,8.33975e+07,0,0,2.06118e+08,0,83397500.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,4.35919e+08,0,54123.2,5.81025e+08,0,435919000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,5.45075e+08,0,0,7.18206e+08,1.32135e+07,545075000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,5.20675e+08,0,22456.1,7.55229e+08,1.16765e+07,520675000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,4.01208e+08,0,52379.3,8.38252e+08,1.8682e+07,401208000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,2.78275e+08,0,263363,8.49706e+08,2.11993e+07,278275000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,3.03601e+08,0,98413.1,8.86816e+08,2.44549e+07,303601000.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,2.81299e+08,0,0,8.4819e+08,2.30408e+07,281299000.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,2.60802e+08,0,596147,8.29735e+08,2.67993e+07,260802000.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,2.18111e+08,0,384833,7.77545e+08,3.04462e+07,218111000.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,2.17038e+08,0,1.31851e+06,7.91384e+08,3.00016e+07,217038000.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,2.68851e+08,0,1.82527e+06,8.85086e+08,2.12752e+07,268851000.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,1.37076e+08,0,2.19824e+06,8.24209e+08,2.188e+07,137076000.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,1.22439e+08,0,2.61738e+06,8.53965e+08,2.33779e+07,122439000.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,1.94136e+08,0,1.61253e+06,8.08487e+08,2.26354e+07,194136000.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,2.90519e+08,0,0,6.69687e+08,1.6828e+07,290519000.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,1.84184e+08,0,0,4.71258e+08,1.53621e+07,184184000.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,2.20703e+08,0,0,4.87012e+08,1.31531e+07,220703000.0
